timestamp,open,high,low,close
2020-03-13,0.0911,0.0932,0.0907,0.0928
2020-03-12,0.0890,0.0920,0.0892,0.0912
2020-03-11,0.0890,0.0888,0.0887,0.0890
2020-03-10,0.0877,0.0895,0.0881,0.0889
2020-03-09,0.0876,0.0898,0.0871,0.0882
2020-03-08,0.0871,0.0878,0.0871,0.0876
2020-03-07,0.0872,0.0872,0.0872,0.0872
2020-03-06,0.0878,0.0876,0.0872,0.0871
2020-03-05,0.0876,0.0868,0.0874,0.0877
2020-03-04,0.0878,0.0878,0.0875,0.0876
2020-03-03,0.0880,0.0878,0.0871,0.0879
2020-03-02,0.0881,0.0879,0.0876,0.0880
2020-03-01,0.0878,0.0885,0.0878,0.0882
2020-02-28,0.0865,0.0884,0.0868,0.0878
2020-02-27,0.0866,0.0864,0.0863,0.0865
2020-02-26,0.0854,0.0861,0.0858,0.0866
2020-02-25,0.0853,0.0853,0.0853,0.0853
2020-02-24,0.0864,0.0854,0.0861,0.0854
2020-02-23,0.0856,0.0861,0.0855,0.0860
2020-02-21,0.0858,0.0855,0.0859,0.0856
2020-02-20,0.0852,0.0852,0.0850,0.0858
2020-02-19,0.0855,0.0851,0.0853,0.0852
2020-02-18,0.0849,0.0852,0.0852,0.0855
2020-02-17,0.0842,0.0843,0.0849,0.0849
2020-02-16,0.0849,0.0849,0.0848,0.0848
2020-02-15,0.0849,0.0849,0.0849,0.0849
2020-02-14,0.0847,0.0847,0.0849,0.0849
2020-02-13,0.0847,0.0843,0.0846,0.0847
2020-02-12,0.0852,0.0846,0.0847,0.0847
2020-02-11,0.0861,0.0851,0.0854,0.0852
2020-02-10,0.0863,0.0858,0.0859,0.0860
2020-02-09,0.0863,0.0864,0.0862,0.0863
2020-02-07,0.0855,0.0856,0.0855,0.0863
2020-02-06,0.0863,0.0855,0.0861,0.0855
2020-02-05,0.0857,0.0857,0.0860,0.0864
2020-02-04,0.0865,0.0866,0.0863,0.0863
2020-02-03,0.0867,0.0853,0.0864,0.0865
2020-02-02,0.0866,0.0867,0.0865,0.0867
2020-01-31,0.0862,0.0867,0.0861,0.0866
2020-01-30,0.0852,0.0856,0.0853,0.0856
2020-01-29,0.0848,0.0847,0.0849,0.0853
2020-01-28,0.0847,0.0841,0.0848,0.0849
2020-01-27,0.0834,0.0841,0.0840,0.0847
2020-01-26,0.0836,0.0834,0.0836,0.0834
2020-01-24,0.0830,0.0833,0.0832,0.0832
2020-01-23,0.0838,0.0830,0.0834,0.0831
2020-01-22,0.0838,0.0832,0.0836,0.0838
2020-01-21,0.0834,0.0832,0.0834,0.0838
2020-01-20,0.0834,0.0831,0.0832,0.0835
2020-01-19,0.0833,0.0834,0.0832,0.0833
2020-01-17,0.0839,0.0832,0.0838,0.0834
2020-01-16,0.0839,0.0834,0.0836,0.0839
2020-01-15,0.0840,0.0837,0.0849,0.0837
2020-01-14,0.0842,0.0837,0.0841,0.0840
2020-01-13,0.0842,0.0838,0.0839,0.0842
2020-01-12,0.0843,0.0843,0.0842,0.0842
2020-01-10,0.0848,0.0844,0.0842,0.0842
2020-01-09,0.0855,0.0848,0.0853,0.0848
2020-01-08,0.0855,0.0857,0.0853,0.0855
2020-01-07,0.0846,0.0851,0.0846,0.0855
2020-01-06,0.0840,0.0841,0.0844,0.0846
2020-01-05,0.0839,0.0840,0.0839,0.0840
2020-01-03,0.0840,0.0841,0.0840,0.0838
2020-01-02,0.0835,0.0836,0.0836,0.0841
2020-01-01,0.0834,0.0836,0.0832,0.0835
2019-12-31,0.0836,0.0836,0.0832,0.0834
2019-12-30,0.0838,0.0836,0.0837,0.0836
2019-12-29,0.0838,0.0840,0.0837,0.0838
2019-12-27,0.0843,0.0841,0.0838,0.0838
2019-12-26,0.0841,0.0841,0.0842,0.0843
2019-12-25,0.0838,0.0839,0.0838,0.0838
2019-12-24,0.0844,0.0839,0.0842,0.0838
2019-12-23,0.0845,0.0842,0.0842,0.0844
2019-12-22,0.0844,0.0846,0.0844,0.0845
2019-12-20,0.0848,0.0843,0.0845,0.0844
2019-12-19,0.0852,0.0850,0.0847,0.0848
2019-12-18,0.0853,0.0852,0.0851,0.0852
2019-12-17,0.0849,0.0852,0.0852,0.0853
2019-12-16,0.0849,0.0845,0.0846,0.0849
2019-12-15,0.0847,0.0849,0.0847,0.0849
2019-12-14,0.0849,0.0849,0.0849,0.0849
2019-12-13,0.0842,0.0845,0.0841,0.0849
2019-12-12,0.0844,0.0836,0.0841,0.0842
2019-12-11,0.0852,0.0852,0.0845,0.0844
2019-12-10,0.0853,0.0842,0.0851,0.0852
2019-12-09,0.0850,0.0840,0.0851,0.0853
2019-12-08,0.0849,0.0850,0.0849,0.0850
2019-12-06,0.0847,0.0845,0.0847,0.0849
2019-12-05,0.0840,0.0843,0.0844,0.0847
2019-12-04,0.0840,0.0844,0.0841,0.0840
2019-12-03,0.0844,0.0842,0.0838,0.0840
2019-12-02,0.0848,0.0847,0.0845,0.0844
2019-12-01,0.0847,0.0848,0.0847,0.0848
2019-11-29,0.0851,0.0848,0.0849,0.0848
2019-11-28,0.0850,0.0848,0.0850,0.0851
2019-11-27,0.0854,0.0846,0.0853,0.0850
2019-11-26,0.0853,0.0846,0.0853,0.0854
2019-11-25,0.0852,0.0851,0.0851,0.0853
2019-11-24,0.0851,0.0852,0.0851,0.0852
2019-11-22,0.0843,0.0844,0.0851,0.0852
